Year,Round,EventName,LapNumber,Overtaker,OvertakerNumber,OvertakerTeam,PositionBefore,PositionAfter,Overtaken,OvertakenNumber,OvertakenTeam,SessionTime,SameLapWindowStart,SameLapWindowEnd,PitInfluenceFlag,DNFInfluenceFlag,IsTeammate,Is_DRS_Active,RelativeDistance,Throttle_Drop_Index,Brake_Pressure_Delta,TeamOrderConfidence,Vmin_Deviation,OffTrack_Flag,Lockup_Flag,LocalYellowFlag,OffTrackConfidence
2024,12,British Grand Prix,16,MAG,20,Haas F1 Team,15,14,RIC,3,RB,0 days 01:22:44.968000,0 days 01:21:13.342000,0 days 01:22:44.968000,False,False,False,False,0.47044919909550187,1.0,49.99999999999998,0.193,,False,False,False,
2024,12,British Grand Prix,17,PER,11,Red Bull Racing,16,15,RIC,3,RB,0 days 01:24:19.761000,0 days 01:22:44.968000,0 days 01:24:19.761000,False,False,False,False,0.47387726884497555,0.0,250.0,0.4,,False,False,False,
2024,12,British Grand Prix,17,PIA,81,McLaren,5,4,VER,1,Red Bull Racing,0 days 01:24:19.761000,0 days 01:22:44.968000,0 days 01:24:19.761000,False,False,False,False,0.47813013704749174,1.0,499.0,0.46,,False,True,False,0.2
2024,12,British Grand Prix,18,HAM,44,Mercedes,2,1,RUS,63,Mercedes,0 days 01:25:55.665000,0 days 01:24:19.761000,0 days 01:25:55.665000,False,False,True,False,0.48073880903693644,0.0,430.0,0.4,,False,True,False,0.2
2024,12,British Grand Prix,19,HUL,27,Haas F1 Team,9,8,STR,18,Aston Martin,0 days 01:27:39.376000,0 days 01:25:55.665000,0 days 01:27:39.376000,False,False,False,False,0.45847002458057773,1.0,150.0,0.46,,False,True,False,0.2
2024,12,British Grand Prix,19,NOR,4,McLaren,3,2,RUS,63,Mercedes,0 days 01:27:39.376000,0 days 01:25:55.665000,0 days 01:27:39.376000,False,False,False,False,0.483330018621583,1.0,280.0,0.46,,False,True,False,0.2
2024,12,British Grand Prix,20,ALO,14,Aston Martin,10,8,STR,18,Aston Martin,0 days 01:29:17.303000,0 days 01:27:39.376000,0 days 01:29:17.303000,False,False,True,False,0.4619365386922235,0.0,180.0,0.4,,False,True,False,0.2
2024,12,British Grand Prix,20,NOR,4,McLaren,2,1,HAM,44,Mercedes,0 days 01:29:17.303000,0 days 01:27:39.376000,0 days 01:29:17.303000,False,False,False,False,0.46810437252455206,1.0,380.0,0.46,,False,True,False,0.2
2024,12,British Grand Prix,20,PIA,81,McLaren,4,2,HAM,44,Mercedes,0 days 01:29:17.303000,0 days 01:27:39.376000,0 days 01:29:17.303000,False,False,False,False,0.4657095873218287,0.6666666666671546,314.0,0.44,,False,True,False,0.2
2024,12,British Grand Prix,20,PIA,81,McLaren,4,2,RUS,63,Mercedes,0 days 01:29:17.303000,0 days 01:27:39.376000,0 days 01:29:17.303000,False,False,False,False,0.4657095873218287,0.0,444.99999999999994,0.4,,False,True,False,0.2
2024,12,British Grand Prix,21,BOT,77,Kick Sauber,16,15,LEC,16,Ferrari,0 days 01:30:48.816000,0 days 01:29:17.303000,0 days 01:30:48.816000,False,False,False,False,0.463339990712278,0.0,245.0,0.4,,False,True,False,0.2
2024,12,British Grand Prix,23,MAG,20,Haas F1 Team,13,12,SAR,2,Williams,0 days 01:33:50.852000,0 days 01:32:19.676000,0 days 01:33:50.852000,False,False,False,False,0.46103441022933767,1.0,250.0,0.46,,False,True,False,0.2
2024,12,British Grand Prix,26,STR,18,Aston Martin,9,8,ALO,14,Aston Martin,0 days 01:38:38.303000,0 days 01:36:56.788000,0 days 01:38:38.303000,False,False,True,False,0.49217211756638746,0.0,424.0,0.4,,False,True,False,0.2
2024,12,British Grand Prix,27,HAM,44,Mercedes,3,2,PIA,81,McLaren,0 days 01:40:23.109000,0 days 01:38:38.303000,0 days 01:40:23.109000,False,False,False,False,0.49361552859237884,0.0,,,,False,False,False,
2024,12,British Grand Prix,37,RIC,3,RB,13,12,SAR,2,Williams,0 days 01:57:39.282000,0 days 01:55:59.496000,0 days 01:57:39.282000,False,False,False,False,0.47468777706099796,0.0,,,,False,True,False,0.2
2024,12,British Grand Prix,38,PIA,81,McLaren,5,4,SAI,55,Ferrari,0 days 01:59:17.281000,0 days 01:57:39.282000,0 days 01:59:17.281000,False,False,False,False,0.46456942243381677,1.0,239.0,0.46,,False,True,False,0.2
2024,12,British Grand Prix,44,SAR,2,Williams,12,11,MAG,20,Haas F1 Team,0 days 02:08:45.369000,0 days 02:07:15.672000,0 days 02:08:45.369000,False,False,False,False,0.4533405977023628,1.0,151.0,0.46,,False,True,False,0.2
2024,12,British Grand Prix,45,ALB,23,Williams,10,9,TSU,22,RB,0 days 02:10:14.807000,0 days 02:08:45.369000,0 days 02:10:14.807000,False,False,False,False,0.45751809713995784,0.0,49.999999999999986,0.133,,False,True,False,0.2
2024,12,British Grand Prix,48,VER,1,Red Bull Racing,3,2,NOR,4,McLaren,0 days 02:14:43.565000,0 days 02:13:13.986000,0 days 02:14:43.565000,False,False,False,False,0.4557424555518089,1.0,200.00000000000003,0.46,,False,False,False,
2024,12,British Grand Prix,50,LEC,16,Ferrari,15,14,BOT,77,Kick Sauber,0 days 02:17:42.914000,0 days 02:16:13.232000,0 days 02:17:42.914000,False,False,False,False,0.4587638896941168,0.0,236.0,0.4,,False,True,False,0.2
2024,13,Hungarian Grand Prix,2,SAR,2,Williams,18,16,PER,11,Red Bull Racing,0 days 00:57:55.986000,0 days 00:56:31.948000,0 days 00:57:55.986000,False,False,False,False,0.5419493571072278,0.0,200.0,0.4,,False,True,False,0.2
2024,13,Hungarian Grand Prix,3,SAI,55,Ferrari,7,6,ALO,14,Aston Martin,0 days 00:59:20.387000,0 days 00:57:55.986000,0 days 00:59:20.387000,False,False,False,True,0.5384402687133681,3.666686008905394,314.99999999999994,0.62,,False,False,False,
2024,13,Hungarian Grand Prix,4,NOR,4,McLaren,3,2,VER,1,Red Bull Racing,0 days 01:00:44.502000,0 days 00:59:20.387000,0 days 01:00:44.502000,False,False,False,False,0.5414326304598852,0.0,321.0,0.4,,False,True,False,0.2
2024,13,Hungarian Grand Prix,18,STR,18,Aston Martin,14,13,ALB,23,Williams,0 days 01:20:24.414000,0 days 01:18:57.918000,0 days 01:20:24.414000,False,False,False,False,0.540138005133479,0.8000004096002097,99.99999999999997,0.315,,False,False,False,
2024,13,Hungarian Grand Prix,19,BOT,77,Kick Sauber,18,17,OCO,31,Alpine,0 days 01:21:55.115000,0 days 01:20:24.414000,0 days 01:21:55.115000,False,False,False,False,0.5416841435067863,3.3333333333333286,250.0,0.6,,False,True,False,0.2
2024,13,Hungarian Grand Prix,24,SAI,55,Ferrari,9,8,PER,11,Red Bull Racing,0 days 01:29:03.434000,0 days 01:27:39.116000,0 days 01:29:03.434000,False,False,False,False,0.5401048653043007,4.333337315552157,88.99999999999997,0.497,,False,False,False,
2024,13,Hungarian Grand Prix,25,SAI,55,Ferrari,8,7,RUS,63,Mercedes,0 days 01:30:26.396000,0 days 01:29:03.434000,0 days 01:30:26.396000,False,False,False,False,0.5406695609432652,0.0,50.00000000000003,0.133,,False,False,False,
2024,13,Hungarian Grand Prix,26,SAI,55,Ferrari,7,6,TSU,22,RB,0 days 01:31:49.050000,0 days 01:30:26.396000,0 days 01:31:49.050000,False,False,False,False,0.5381941894581616,6.999938559947566,200.0,0.82,,False,False,False,
2024,13,Hungarian Grand Prix,27,ALO,14,Aston Martin,12,11,HUL,27,Haas F1 Team,0 days 01:33:11.797000,0 days 01:31:49.050000,0 days 01:33:11.797000,False,False,False,False,0.5404851679566443,0.99999744,240.0,0.46,,False,True,False,0.2
2024,13,Hungarian Grand Prix,28,STR,18,Aston Martin,13,11,HUL,27,Haas F1 Team,0 days 01:34:34.587000,0 days 01:33:11.797000,0 days 01:34:34.587000,False,False,False,True,0.5397321098980198,0.666667235556041,249.99999999999997,0.44,,False,True,False,0.2
2024,13,Hungarian Grand Prix,31,PER,11,Red Bull Racing,12,11,MAG,20,Haas F1 Team,0 days 01:38:43.504000,0 days 01:37:20.332000,0 days 01:38:43.504000,False,False,False,False,0.5384986494614837,5.116666666666669,169.99999999999997,0.707,,False,False,False,
2024,13,Hungarian Grand Prix,32,GAS,10,Alpine,16,15,ZHO,24,Kick Sauber,0 days 01:40:06.901000,0 days 01:38:43.504000,0 days 01:40:06.901000,False,False,False,False,0.54483439555824,1.166665528887918,7.0,0.089,,False,True,False,0.2
2024,13,Hungarian Grand Prix,33,PER,11,Red Bull Racing,11,10,TSU,22,RB,0 days 01:41:32.764000,0 days 01:40:06.901000,0 days 01:41:32.764000,False,False,False,False,0.5388339001503061,4.0,250.0,0.64,,False,False,False,
2024,13,Hungarian Grand Prix,34,RIC,3,RB,17,14,ZHO,24,Kick Sauber,0 days 01:42:57.493000,0 days 01:41:32.764000,0 days 01:42:57.493000,False,False,False,True,0.5437110233008868,14.416666666666668,350.0,1.0,,False,True,False,0.2
2024,13,Hungarian Grand Prix,35,ALB,23,Williams,17,15,ZHO,24,Kick Sauber,0 days 01:44:22.050000,0 days 01:42:57.493000,0 days 01:44:22.050000,False,False,False,False,0.5399768371291561,2.833328497780208,60.00000000000006,0.33,,False,True,False,0.2
2024,13,Hungarian Grand Prix,35,HUL,27,Haas F1 Team,16,14,ZHO,24,Kick Sauber,0 days 01:44:22.050000,0 days 01:42:57.493000,0 days 01:44:22.050000,False,False,False,False,0.5433849324440869,12.666676906665693,120.0,0.92,,False,True,False,0.2
2024,13,Hungarian Grand Prix,36,PER,11,Red Bull Racing,9,8,STR,18,Aston Martin,0 days 01:45:46.243000,0 days 01:44:22.050000,0 days 01:45:46.243000,False,False,False,False,0.5406808593357373,1.0,220.00000000000003,0.46,,False,False,False,
2024,13,Hungarian Grand Prix,37,RUS,63,Mercedes,11,10,TSU,22,RB,0 days 01:47:10.627000,0 days 01:45:46.243000,0 days 01:47:10.627000,False,False,False,False,0.5418383554837888,1.25,240.0,0.475,,False,False,False,
2024,13,Hungarian Grand Prix,38,RUS,63,Mercedes,10,8,STR,18,Aston Martin,0 days 01:48:34.798000,0 days 01:47:10.627000,0 days 01:48:34.798000,False,False,False,False,0.5389387743633507,3.8333333333333357,50.00000000000003,0.363,,False,False,False,
2024,13,Hungarian Grand Prix,42,ALO,14,Aston Martin,12,11,BOT,77,Kick Sauber,0 days 01:54:10.819000,0 days 01:52:46.748000,0 days 01:54:10.819000,False,False,False,True,0.5445649343797871,3.1500000000000004,369.0,0.589,,False,True,False,0.2
2024,13,Hungarian Grand Prix,44,RIC,3,RB,13,12,BOT,77,Kick Sauber,0 days 01:56:59.052000,0 days 01:55:35.019000,0 days 01:56:59.052000,False,False,False,False,0.5432433237873349,7.75,450.0,0.865,,False,True,False,0.2
2024,13,Hungarian Grand Prix,48,STR,18,Aston Martin,13,12,HUL,27,Haas F1 Team,0 days 02:02:44.852000,0 days 02:01:13.619000,0 days 02:02:44.852000,False,False,False,False,0.5402776199450916,0.0,150.0,0.4,,False,False,False,
2024,13,Hungarian Grand Prix,55,STR,18,Aston Martin,12,11,RIC,3,RB,0 days 02:12:25.732000,0 days 02:11:03.561000,0 days 02:12:25.732000,False,False,False,False,0.5429479177016994,0.0,27.0,0.072,,False,False,False,
2024,13,Hungarian Grand Prix,57,VER,1,Red Bull Racing,5,4,LEC,16,Ferrari,0 days 02:15:10.125000,0 days 02:13:47.903000,0 days 02:15:10.125000,False,False,False,False,0.5414221800959216,0.0,60.0,0.16,,False,True,False,0.2
2024,13,Hungarian Grand Prix,61,BOT,77,Kick Sauber,18,17,SAR,2,Williams,0 days 02:20:37.959000,0 days 02:19:16.073000,0 days 02:20:37.959000,False,False,False,False,0.5408254393131142,6.0,260.0,0.76,1.11,False,True,True,0.3
2024,13,Hungarian Grand Prix,63,LEC,16,Ferrari,5,4,VER,1,Red Bull Racing,0 days 02:23:22.444000,0 days 02:21:59.842000,0 days 02:23:22.444000,False,False,False,False,0.5404311722670954,2.0,161.0,0.52,6.52,False,True,True,0.7
2024,13,Hungarian Grand Prix,65,STR,18,Aston Martin,11,10,ALO,14,Aston Martin,0 days 02:26:07.394000,0 days 02:24:44.913000,0 days 02:26:07.394000,False,False,True,False,0.5402763143571551,0.0,,,,False,True,False,0.2
2024,13,Hungarian Grand Prix,67,SAR,2,Williams,18,17,ZHO,24,Kick Sauber,0 days 02:28:55.680000,0 days 02:27:30.014000,0 days 02:28:55.680000,False,False,False,False,0.5394520655935717,6.266666666666665,68.0,0.557,,False,True,False,0.2
2024,13,Hungarian Grand Prix,68,PIA,81,McLaren,2,1,NOR,4,McLaren,0 days 02:30:21.667000,0 days 02:28:55.680000,0 days 02:30:21.667000,False,False,True,False,0.5394830406953889,1.0,349.0,0.46,,False,False,False,
2024,13,Hungarian Grand Prix,69,OCO,31,Alpine,19,18,ZHO,24,Kick Sauber,0 days 02:31:44.264000,0 days 02:30:21.667000,0 days 02:31:44.264000,False,False,False,False,0.543813961552185,11.333333333333329,311.00000000000006,1.0,,False,True,False,0.2
2024,14,Belgian Grand Prix,2,VER,1,Red Bull Racing,9,8,ALO,14,Aston Martin,0 days 00:58:57.187000,0 days 00:57:06.947000,0 days 00:58:57.187000,False,False,False,False,0.4987610475091634,1.0,250.0,0.46,,False,True,False,0.2
2024,14,Belgian Grand Prix,3,HAM,44,Mercedes,2,1,LEC,16,Ferrari,0 days 01:00:46.693000,0 days 00:58:57.187000,0 days 01:00:46.693000,False,False,False,True,0.4960998365939264,0.0,400.0,0.4,,False,True,False,0.2
2024,14,Belgian Grand Prix,3,SAR,2,Williams,20,19,ZHO,24,Kick Sauber,0 days 01:00:46.693000,0 days 00:58:57.187000,0 days 01:00:46.693000,False,False,False,False,0.4925218032343073,79.0,,0.6,,False,True,False,0.2
2024,14,Belgian Grand Prix,3,TSU,22,RB,19,18,ZHO,24,Kick Sauber,0 days 01:00:46.693000,0 days 00:58:57.187000,0 days 01:00:46.693000,False,False,False,False,0.4931359971561796,83.0,446.0,1.0,,False,True,False,0.2
2024,14,Belgian Grand Prix,15,OCO,31,Alpine,16,14,GAS,10,Alpine,0 days 01:22:49.990000,0 days 01:20:58.838000,0 days 01:22:49.990000,False,False,True,False,0.49477851112405224,0.0,169.0,0.4,,False,True,True,0.3
2024,14,Belgian Grand Prix,16,OCO,31,Alpine,14,13,HUL,27,Haas F1 Team,0 days 01:24:39.151000,0 days 01:22:49.990000,0 days 01:24:39.151000,False,False,False,False,0.5016193242892504,0.0,400.0,0.4,,False,False,False,
2024,14,Belgian Grand Prix,17,GAS,10,Alpine,15,14,HUL,27,Haas F1 Team,0 days 01:26:27.982000,0 days 01:24:39.151000,0 days 01:26:27.982000,False,False,False,False,0.49622941874836507,0.0,250.0,0.4,,False,True,False,0.2
2024,14,Belgian Grand Prix,19,BOT,77,Kick Sauber,15,14,HUL,27,Haas F1 Team,0 days 01:30:06.076000,0 days 01:28:17.024000,0 days 01:30:06.076000,False,False,False,False,0.49774980813695247,0.0,379.0,0.4,,False,True,False,0.2
2024,14,Belgian Grand Prix,20,OCO,31,Alpine,12,11,ALO,14,Aston Martin,0 days 01:31:57.670000,0 days 01:30:06.076000,0 days 01:31:57.670000,False,False,False,False,0.4988401111690405,1.0,459.99999999999994,0.46,,False,True,False,0.2
2024,14,Belgian Grand Prix,22,MAG,20,Haas F1 Team,17,15,SAR,2,Williams,0 days 01:35:34.434000,0 days 01:33:46.066000,0 days 01:35:34.434000,False,False,False,True,0.493074040836059,0.0,300.0,0.4,,False,False,False,
2024,14,Belgian Grand Prix,26,RIC,3,RB,15,14,MAG,20,Haas F1 Team,0 days 01:42:50.692000,0 days 01:40:58.645000,0 days 01:42:50.692000,False,False,False,False,0.49831096659487856,0.0,226.0,0.4,,False,True,False,0.2
2024,14,Belgian Grand Prix,27,ALB,23,Williams,16,15,MAG,20,Haas F1 Team,0 days 01:44:38.161000,0 days 01:42:50.692000,0 days 01:44:38.161000,False,False,False,False,0.49727919003869564,0.0,0.0,,,False,False,False,
2024,14,Belgian Grand Prix,36,PIA,81,McLaren,4,3,LEC,16,Ferrari,0 days 02:00:51.496000,0 days 01:59:03.876000,0 days 02:00:51.496000,False,False,False,False,0.49500930833954926,0.0,121.0,0.323,,False,True,False,0.2
2024,14,Belgian Grand Prix,37,RIC,3,RB,11,10,STR,18,Aston Martin,0 days 02:02:39.415000,0 days 02:00:51.496000,0 days 02:02:39.415000,False,False,False,True,0.5002962137643432,1.0,480.0,0.46,,False,False,False,
2024,14,Belgian Grand Prix,38,OCO,31,Alpine,12,11,STR,18,Aston Martin,0 days 02:04:27.015000,0 days 02:02:39.415000,0 days 02:04:27.015000,False,False,False,True,0.49871193617053916,1.0,350.0,0.46,,False,False,False,
2024,14,Belgian Grand Prix,39,SAI,55,Ferrari,8,7,PER,11,Red Bull Racing,0 days 02:06:14.811000,0 days 02:04:27.015000,0 days 02:06:14.811000,False,False,False,False,0.497663388233392,0.0,60.00000000000006,0.16,,False,True,False,0.2
2024,14,Belgian Grand Prix,41,GAS,10,Alpine,15,14,MAG,20,Haas F1 Team,0 days 02:09:50.196000,0 days 02:08:02.442000,0 days 02:09:50.196000,False,False,False,False,0.49673941963562906,0.0,380.0,0.4,,False,False,False,
2024,14,Belgian Grand Prix,41,OCO,31,Alpine,11,10,RIC,3,RB,0 days 02:09:50.196000,0 days 02:08:02.442000,0 days 02:09:50.196000,False,False,False,False,0.4946597596857826,0.0,442.0,0.4,,False,False,False,
2024,14,Belgian Grand Prix,43,SAR,2,Williams,19,18,HUL,27,Haas F1 Team,0 days 02:13:24.962000,0 days 02:11:37.661000,0 days 02:13:24.962000,False,False,False,False,0.4951310258089803,0.0,250.0,0.4,,False,True,False,0.2
2024,15,Dutch Grand Prix,2,HAM,44,Mercedes,13,12,TSU,22,RB,0 days 01:00:11.749000,0 days 00:58:55.643000,0 days 01:00:11.749000,False,False,False,False,0.5249640979935583,0.0,249.0,0.4,,False,True,False,0.2
2024,15,Dutch Grand Prix,3,ZHO,24,Kick Sauber,20,19,MAG,20,Haas F1 Team,0 days 01:01:27.880000,0 days 01:00:11.749000,0 days 01:01:27.880000,False,False,False,True,0.5236332298288273,0.0,192.0,0.4,,False,True,False,0.2
2024,15,Dutch Grand Prix,8,MAG,20,Haas F1 Team,20,19,ZHO,24,Kick Sauber,0 days 01:07:49.276000,0 days 01:06:32.929000,0 days 01:07:49.276000,False,False,False,False,0.5269547930496483,0.0,159.00000000000003,0.4,,False,True,False,0.2
2024,15,Dutch Grand Prix,8,SAI,55,Ferrari,9,8,ALO,14,Aston Martin,0 days 01:07:49.276000,0 days 01:06:32.929000,0 days 01:07:49.276000,False,False,False,False,0.5270416116521421,1.0,159.00000000000003,0.46,,False,True,False,0.2
2024,15,Dutch Grand Prix,10,HAM,44,Mercedes,12,11,HUL,27,Haas F1 Team,0 days 01:10:21.983000,0 days 01:09:05.528000,0 days 01:10:21.983000,False,False,False,False,0.5276051011385344,0.0,180.0,0.4,,False,True,False,0.2
2024,15,Dutch Grand Prix,11,SAI,55,Ferrari,8,7,GAS,10,Alpine,0 days 01:11:38.343000,0 days 01:10:21.983000,0 days 01:11:38.343000,False,False,False,False,0.5233374156721657,0.0,300.00000000000006,0.4,,False,True,False,0.2
2024,15,Dutch Grand Prix,14,HAM,44,Mercedes,11,10,STR,18,Aston Martin,0 days 01:15:27.685000,0 days 01:14:11.219000,0 days 01:15:27.685000,False,False,False,False,0.5288886986565627,1.0,0.0,0.06,,False,True,False,0.2
2024,15,Dutch Grand Prix,16,HAM,44,Mercedes,10,9,ALO,14,Aston Martin,0 days 01:18:00.142000,0 days 01:16:43.907000,0 days 01:18:00.142000,False,False,False,False,0.5302788410460815,1.0,50.00000000000002,0.193,,False,True,False,0.2
2024,15,Dutch Grand Prix,17,MAG,20,Haas F1 Team,15,14,SAR,2,Williams,0 days 01:19:16.446000,0 days 01:18:00.142000,0 days 01:19:16.446000,False,False,False,False,0.5302944149959888,0.0,33.0,0.088,,False,True,False,0.2
2024,15,Dutch Grand Prix,18,NOR,4,McLaren,2,1,VER,1,Red Bull Racing,0 days 01:20:32.651000,0 days 01:19:16.446000,0 days 01:20:32.651000,False,False,False,False,0.5274315084353284,0.0,249.99999999999997,0.4,,False,False,False,
2024,15,Dutch Grand Prix,22,MAG,20,Haas F1 Team,14,13,OCO,31,Alpine,0 days 01:25:36.118000,0 days 01:24:20.322000,0 days 01:25:36.118000,False,False,False,False,0.5280726700206957,0.0,287.00000000000006,0.4,,False,True,False,0.2
2024,15,Dutch Grand Prix,25,HUL,27,Haas F1 Team,14,13,OCO,31,Alpine,0 days 01:29:23.303000,0 days 01:28:07.594000,0 days 01:29:23.303000,False,False,False,False,0.5269387018342763,0.0,300.0,0.4,,False,True,False,0.2
2024,15,Dutch Grand Prix,27,HAM,44,Mercedes,15,14,OCO,31,Alpine,0 days 01:31:54.920000,0 days 01:30:39.176000,0 days 01:31:54.920000,False,False,False,False,0.5255199135374244,1.75,0.0,0.105,,False,True,False,0.2
2024,15,Dutch Grand Prix,28,LEC,16,Ferrari,7,6,GAS,10,Alpine,0 days 01:33:14.161000,0 days 01:31:54.920000,0 days 01:33:14.161000,False,False,False,False,0.5284797048233837,1.0,355.0,0.46,,False,True,False,0.2
2024,15,Dutch Grand Prix,29,HAM,44,Mercedes,14,12,HUL,27,Haas F1 Team,0 days 01:34:39.507000,0 days 01:33:14.161000,0 days 01:34:39.507000,False,False,False,False,0.5282468666455813,0.0,120.0,0.32,,False,True,False,0.2
2024,15,Dutch Grand Prix,29,RUS,63,Mercedes,8,7,GAS,10,Alpine,0 days 01:34:39.507000,0 days 01:33:14.161000,0 days 01:34:39.507000,False,False,False,False,0.5239832261964723,0.0,136.0,0.363,,False,True,False,0.2
2024,15,Dutch Grand Prix,30,HAM,44,Mercedes,12,10,MAG,20,Haas F1 Team,0 days 01:35:55.596000,0 days 01:34:39.507000,0 days 01:35:55.596000,False,False,False,False,0.5285536756377703,5.999999999999999,0.0,0.36,,False,True,False,0.2
2024,15,Dutch Grand Prix,32,HUL,27,Haas F1 Team,12,10,MAG,20,Haas F1 Team,0 days 01:38:28.392000,0 days 01:37:12.178000,0 days 01:38:28.392000,False,False,True,False,0.5261820727798704,0.0,0.0,,,False,True,False,0.2
2024,15,Dutch Grand Prix,33,STR,18,Aston Martin,16,14,BOT,77,Kick Sauber,0 days 01:39:47.238000,0 days 01:38:28.392000,0 days 01:39:47.238000,False,False,False,False,0.5266291777172443,0.0,20.0,0.053,,False,True,False,0.2
2024,15,Dutch Grand Prix,36,RIC,3,RB,16,15,BOT,77,Kick Sauber,0 days 01:43:30.515000,0 days 01:42:16.203000,0 days 01:43:30.515000,False,False,False,False,0.529063243223527,0.0,260.0,0.4,,False,True,False,0.2
2024,15,Dutch Grand Prix,39,ALB,23,Williams,11,10,MAG,20,Haas F1 Team,0 days 01:47:14.503000,0 days 01:45:59.796000,0 days 01:47:14.503000,False,False,False,True,0.5279478723770561,0.0,141.0,0.376,,False,True,False,0.2
2024,15,Dutch Grand Prix,39,ALO,14,Aston Martin,13,12,MAG,20,Haas F1 Team,0 days 01:47:14.503000,0 days 01:45:59.796000,0 days 01:47:14.503000,False,False,False,True,0.5285992275349064,0.0,,,,False,True,False,0.2
2024,15,Dutch Grand Prix,39,GAS,10,Alpine,12,11,MAG,20,Haas F1 Team,0 days 01:47:14.503000,0 days 01:45:59.796000,0 days 01:47:14.503000,False,False,False,True,0.5322097529237235,0.0,222.0,0.4,,False,True,False,0.2
2024,15,Dutch Grand Prix,40,GAS,10,Alpine,11,10,ALB,23,Williams,0 days 01:48:29.142000,0 days 01:47:14.503000,0 days 01:48:29.142000,False,False,False,False,0.5294614367666693,0.999996160000002,190.0,0.46,,False,False,False,
2024,15,Dutch Grand Prix,40,PIA,81,McLaren,5,4,RUS,63,Mercedes,0 days 01:48:29.142000,0 days 01:47:14.503000,0 days 01:48:29.142000,False,False,False,False,0.5256739616193484,0.16666609777826125,162.00000000000003,0.41,,False,True,False,0.2
2024,15,Dutch Grand Prix,41,ALO,14,Aston Martin,12,11,ALB,23,Williams,0 days 01:49:44.152000,0 days 01:48:29.142000,0 days 01:49:44.152000,False,False,False,False,0.5280182545802512,0.0,0.0,,,False,True,False,0.2
2024,15,Dutch Grand Prix,41,OCO,31,Alpine,18,16,SAR,2,Williams,0 days 01:49:44.152000,0 days 01:48:29.142000,0 days 01:49:44.152000,False,False,False,False,0.524073778540562,3.0,219.99999999999997,0.58,,False,True,False,0.2
2024,15,Dutch Grand Prix,43,STR,18,Aston Martin,13,12,ALB,23,Williams,0 days 01:52:14.148000,0 days 01:50:59.357000,0 days 01:52:14.148000,False,False,False,False,0.5276992180373711,0.0,439.99999999999994,0.4,,False,True,False,0.2
2024,15,Dutch Grand Prix,46,RIC,3,RB,14,13,ALB,23,Williams,0 days 01:55:58.159000,0 days 01:54:43.556000,0 days 01:55:58.159000,False,False,False,False,0.5278715426784788,0.0,460.99999999999994,0.4,,False,True,False,0.2
2024,15,Dutch Grand Prix,47,SAI,55,Ferrari,7,6,PER,11,Red Bull Racing,0 days 01:57:13.051000,0 days 01:55:58.159000,0 days 01:57:13.051000,False,False,False,False,0.5290787247744235,0.8888888888888888,250.0,0.453,,False,True,False,0.2
2024,15,Dutch Grand Prix,57,ALB,23,Williams,18,17,MAG,20,Haas F1 Team,0 days 02:09:40.320000,0 days 02:08:25.453000,0 days 02:09:40.320000,False,False,False,False,0.531067385266221,0.0,420.0,0.4,,False,True,False,0.2
2024,15,Dutch Grand Prix,58,ALB,23,Williams,17,15,SAR,2,Williams,0 days 02:10:55.418000,0 days 02:09:40.320000,0 days 02:10:55.418000,False,False,True,False,0.5286492627615701,0.0,300.0,0.4,,False,True,False,0.2
2024,15,Dutch Grand Prix,58,ALB,23,Williams,17,15,TSU,22,RB,0 days 02:10:55.418000,0 days 02:09:40.320000,0 days 02:10:55.418000,False,False,False,False,0.5286492627615701,0.0,250.0,0.4,,False,True,False,0.2
2024,15,Dutch Grand Prix,60,GAS,10,Alpine,10,9,HUL,27,Haas F1 Team,0 days 02:13:24.915000,0 days 02:12:10.397000,0 days 02:13:24.915000,False,False,False,False,0.5330356470302463,16.5,60.00000000000006,0.76,,False,True,False,0.2
2024,15,Dutch Grand Prix,63,ALO,14,Aston Martin,11,10,HUL,27,Haas F1 Team,0 days 02:17:09.279000,0 days 02:15:54.969000,0 days 02:17:09.279000,False,False,False,False,0.5306784934803218,0.0,250.0,0.4,,False,True,False,0.2
2024,15,Dutch Grand Prix,69,ALB,23,Williams,15,14,OCO,31,Alpine,0 days 02:24:37.552000,0 days 02:23:22.895000,0 days 02:24:37.552000,False,False,False,False,0.531078185963174,3.600003072000007,14.0,0.253,,False,True,False,0.2
2024,16,Italian Grand Prix,2,COL,43,Williams,18,17,STR,18,Aston Martin,0 days 00:58:43.491000,0 days 00:57:18.375000,0 days 00:58:43.491000,False,False,False,False,0.4596894772414298,0.6666666666666714,127.0,0.379,,False,False,False,
2024,16,Italian Grand Prix,2,OCO,31,Alpine,15,14,TSU,22,RB,0 days 00:58:43.491000,0 days 00:57:18.375000,0 days 00:58:43.491000,False,False,False,False,0.46837683758526977,0.0,157.0,0.4,,False,False,False,
2024,16,Italian Grand Prix,5,BOT,77,Kick Sauber,19,17,TSU,22,RB,0 days 01:02:58.107000,0 days 01:01:33.447000,0 days 01:02:58.107000,False,False,False,True,0.4612919646541646,0.0,49.99999999999998,0.133,,False,True,False,0.2
2024,16,Italian Grand Prix,5,COL,43,Williams,17,15,TSU,22,RB,0 days 01:02:58.107000,0 days 01:01:33.447000,0 days 01:02:58.107000,False,False,False,False,0.4633403100473276,0.0,,,,False,True,False,0.2
